radius,height,surface_area
9.328521300413769,6.0697981786795125,902.539050693253
34.88035133888458,91.65683241770932,27731.85262813085
23.49414372155382,86.63057962418247,16256.397868127757
5.673219901516578,81.40084359308345,3103.832657200319
32.691079481137976,77.16384272723472,22564.652555180488
13.405888540572857,46.07212699277541,5009.933284913045
35.19680484649357,16.708604255895487,11478.779855422728
43.54822840668605,81.93968633909334,34336.20261780126
35.17416327402803,97.48452065022416,29318.33669391661
45.662409656382266,63.63945151213786,31359.292171027417
47.33539502060478,45.4172230825935,27586.210844705867
40.11888849836458,28.731583138866544,17355.44206804186
35.28708415306496,89.93930346440122,27764.60468142936
44.403281531149695,2.7011820780746723,13141.864892041142
4.869565924574944,21.600830289894123,809.8984355236161
8.405075727129798,71.56040046677752,4223.028640572662
48.25380733901586,16.4443317856655,19615.674385385755
18.361573117936803,59.981201122348175,9038.340560019096
49.355040044049225,57.43795494523423,33117.24060670056
20.833768849170177,96.16556284379304,15315.49686515965
26.394503817118487,38.73111386209975,10800.533939016936
40.79826592825441,63.48243708659808,26731.63503522954
46.21863887703581,44.97222544760996,26481.85186854053
4.301265180958125,47.35482470714696,1396.039208734221
3.150165470742332,85.50235509868779,1754.705846810198
22.9366781171706,37.94188601849536,8773.538557385862
12.485606529302316,27.25948548050696,3117.977806186443
37.2704258416392,88.45805672094394,29442.717860323904
23.205382033761744,72.57823761906347,13965.607623867294
10.38583004430891,52.97864954130927,4134.918482816661
15.150667878131312,25.658210671856786,3884.7789039946656
45.87698504521799,79.1473471840957,36038.71364938254
35.218768183851644,77.78571114010289,25006.314499130876
35.52462925552641,62.47289049781445,21873.813590498783
33.05462638896508,31.65592482127588,13439.627146506333
8.842903346749079,12.67621448155758,1195.636625330244
37.17738217304951,83.72952077730719,28242.931391391496
14.487176107498936,39.22530102807529,4889.211106586731
7.7374369112666495,36.736722401582455,2162.1446068822443
1.94925322183044,78.69319258808666,987.6699036642884
31.582951596153457,18.03421107529257,9846.10604325334
46.47873450085151,11.820531459470216,17025.3970849009
38.059691074845134,13.769427821365602,12394.21293206224
4.937570415140119,85.57127012803669,2807.916390737483
36.83646781559939,89.46757403267718,29233.115114984343
49.20933658764983,90.8097340069878,43292.689750786005
22.77637218850745,79.38457601385079,14620.06604497497
42.87754283434327,91.4589279466454,36191.25908518303
19.434507342927837,79.60754871324902,12094.085978661997
36.008971763759696,71.83559565034682,24399.94578520379
48.59518478744486,75.18865610968011,37795.23592064781
1.808442448683286,52.67698463622036,619.1058679093921
12.033120331396017,88.89484222732858,7630.792325253326
44.987877321300594,63.01363331889915,30528.48134532034
28.161874625938413,84.33461372492671,19905.834774897008
31.49858299096455,53.64813817941794,16851.509674099383
37.43981850120489,3.6128457974196713,9657.282836914075
5.604951262018961,38.40201067758995,1549.7908646080368
22.57670551751013,3.048088151851023,3634.969856299644
49.42960056298816,47.726821545565805,30174.38882926814
48.52275430823671,64.62444131124566,34496.02925961348
11.350447046960422,69.43607539684012,5761.449360557953
21.74575587777832,21.79820800387883,5949.525601442233
11.350583359362046,64.32422108784287,5396.961975510026
35.947761836394065,5.563751797348472,9376.058176919996
7.841193960053268,63.09779319347506,3494.998941247892
7.599806722521841,44.30034497363996,2478.2838289392685
13.093571802834337,75.3839452270756,7278.986751286251
28.089910318312384,47.66630277239481,13370.525542170806
34.079063007641075,33.6102902613433,14493.98736970591
18.69553906645289,73.88402786485261,10875.093645819989
18.40637129516941,51.84207306843387,8124.277667693611
20.192744416126768,83.32261226601202,13133.48552058306
31.72095422929316,43.46084456263477,14984.381584539777
24.96810913025835,95.2121553598898,18853.79053141162
32.41422296510952,79.89803252038172,22874.02716055789
16.6225686039485,71.35756964414469,9188.88132157722
26.88856881985688,90.42249271777354,19819.218242337265
36.36244380151515,78.61479454802281,26269.076452903388
48.74549701586017,13.030886271642782,18920.684765994894
20.423760608518297,7.630307474304537,3600.073987572082
35.903401411342486,20.87487134434134,12808.48133641044
34.44764261228344,15.20431825394049,10746.716185441956
17.13884930696154,38.21246008976231,5960.592440699147
26.31616745653848,73.94358804650375,16577.88607574842
46.1933348109527,67.19591629501352,32910.24167107891
40.23632648021236,89.32759728276685,32755.352961764496
36.024483777634785,62.42904499486683,22284.80926331024
48.079693296277455,21.3750121453372,20981.82356603272
16.02759966493009,64.34812693728412,8094.187611969694
10.67411914472494,68.01615775406819,5277.557673242554
36.32013972032991,30.221008261324727,15185.100411549294
10.572097652625937,6.824429330914057,1155.5895061351227
8.912924739093242,79.40534063590904,4945.960440073478
11.45400791609048,33.45703111634913,3232.1421289465884
46.06269863622976,85.59366176978449,38104.0458757445
36.64265451095801,26.369849306229938,14507.53185787303
27.832813833574587,43.59535059652275,12491.266462952171
15.935501579674517,84.32432477002881,10038.586236376528
36.87411215709808,88.9290862919,29146.950507541285
21.231177522609464,95.91616080182936,15627.387299125652
34.71029412980756,22.695563874994647,12519.713038194162
2.550978421027663,7.748200531379814,165.07802240690611
23.30854227201656,84.2936812345,15758.54903681174
36.371539288652045,5.007987288834571,9456.426846823566
2.2932246941724603,53.61218175671024,805.5273441107535
4.510964702025684,23.15984836876666,784.2801399302032
48.98782087105241,97.7426592400776,45163.57667796238
13.974951278292984,43.55628630117924,5051.657375723474
6.3585609642164975,92.16769169619808,3936.322504009908
7.008512160685673,10.848016868474083,786.3261951986196
11.21156213570779,4.19183843276698,1085.0821169590542
26.6964909667405,59.07242152002647,14386.791594076043
29.86846204018278,53.83034332553322,15707.677953999031
7.246316488986894,47.21869713907864,2479.7893088250867
19.47151381667037,47.04377648671632,8137.688776743924
25.977401254718615,60.14205358021724,14056.488542696536
6.829989266360541,5.501662968092953,529.2016117223401
28.2899408399389,34.60458855930737,11179.561760976065
23.56308424148382,67.99881737873557,13555.851670544494
13.17344244920996,2.3301325958097623,1283.2492013436895
1.1613715699368763,94.1354484420826,695.3916436227038
25.05195817563577,99.38896298476712,19587.759523422264
25.271442626601903,64.61787899972333,14273.090047301974
34.30418830367593,68.16668544442814,22086.528262383377
35.478998459948215,70.78928856395382,23689.44575906389
29.567819759577247,6.558473355965292,6711.546010891149
15.284951640133952,41.44756140114608,5448.487501632566
38.22426495314274,92.25333079441944,31336.82242859501
25.28148219777708,71.0359914582553,15299.860929634207
24.39207652243576,19.832412384110835,6777.8423755977465
26.821062433337342,23.74838503198644,8522.049528198979
22.51092955848284,20.637935703504365,6102.990253216481
2.474243936917499,63.20832025866309,1021.1098886716604
20.06411408325714,39.59756383905371,7521.341712526093
10.258398228140022,81.77253882393538,5931.892426639636
33.78470042771588,6.536490457195777,8559.20229979246
34.23082337054841,52.59460096440404,18674.29127078128
27.507235234910564,52.24331735178724,13783.53174271037
28.518041091552185,61.71176500714998,16167.749917260398
14.31207194213921,45.710499111752696,5397.553719581637
7.67844013377359,50.17951759815334,2791.360771311329
39.327633687438,19.17144726886749,14455.287295556936
44.59115244252554,67.35793187830657,31365.2757983712
32.629894505863206,74.74759138463254,22014.49712365303
17.922228173457533,44.30004460924783,7006.7680501690265
34.497722153226654,77.28023291308325,24228.495589401373
29.439260716402096,96.82894842171754,23356.1248981376
21.152546337238828,25.566397721637014,6209.198469328367
38.38498181660631,82.9471923947839,29262.888166686716
35.588442624227575,62.589646742458186,21953.482766571444
15.40365031801958,82.6978694156475,9494.656441623622
22.05851276999841,10.006453174235633,4444.13127867512
36.91838091207487,80.6335015967695,27267.92577775729
23.053651501678505,5.394007240200822,4120.653734865748
28.633419765510894,6.97794713552908,6406.808340928139
43.74331303482312,55.149005116526205,27180.290763171917
36.6963164075869,33.8136441477119,16257.464406428966
43.15454701759592,68.89955153495286,30383.24648018136
48.68744320610698,6.50781703588921,16884.905024450545
19.72573278303137,96.0676139901044,14351.477699193612
20.1693887141674,11.019278396235563,3952.477618387707
30.85021519271952,59.91904207978878,17594.49669196482
12.692449820554664,59.90638548219476,5789.685549250044
45.62029762487792,22.152089436993105,19426.33014373793
2.689633515551263,7.353960868014981,169.73137965966083
49.51222781150179,17.73907981860766,20921.51207694993
15.866190441744765,99.74859471694968,11525.662750858435
34.78206633513485,29.36991406055576,14019.91288680752
8.244722123929442,95.6211355315571,5380.575167173075
48.87728225020956,72.33086841668568,37223.63173948727
23.80142861855904,9.282861732267111,4947.715477025418
20.38804812146045,54.01793895989644,9531.54715567687
35.60323276636425,68.11587312777998,23202.14124506476
40.3246392248653,7.907164024712765,12220.356009181112
33.797468303983806,51.38595070229631,18089.189364526435
18.574497752131577,24.914045728494244,5075.417938216053
48.735110570307576,62.97540679640844,34207.07085792302
21.998039673459875,44.84743747361573,9239.232094875508
10.647817827580203,81.63181213544344,6173.711415770808
21.868593203568494,82.97604129706507,14406.116561188574
35.308556382561136,1.1715973752214646,8093.129504984621
30.760274159801423,36.370290195853904,12974.492177034404
46.12730812821589,27.44708975535368,21323.80468738448
20.881357240323087,48.57204590428147,9112.386297554582
20.724407994899103,11.972530212312398,4257.641480849255
12.656655267322726,82.95253218779636,7603.23557974305
33.0616350278276,55.15503174475533,18325.45809477371
18.77781928629802,98.4456662226106,13830.556464245645
37.352929550087566,13.050794788686924,11829.52114280987
43.64659145193296,24.83806807514277,18781.20714967111
27.981070073902377,89.7457424176328,20697.580143651587
22.541711253275214,35.52977960347763,8224.8829568825
34.20078939624493,88.72356998502788,26415.202978897123
9.634987045217322,31.64504912706928,2499.027714875528
17.65491442039876,38.43313575363007,6221.796864064452
25.33448336956099,19.6772401638806,7165.022582018208
14.692167193413324,80.91902311810327,8826.2140422932
40.09682927865059,1.7586655681282235,10544.897938078508
4.018877580485103,7.556714604098801,292.2993594022517
49.79885444273479,79.4441482122033,40439.544961158026
30.514106946202197,67.83934163021395,18856.89247273771
48.15529721382773,92.6134737372759,42592.21782173368
34.18338927553839,17.345708304654057,11067.44891098905
25.6744219257771,16.63589930644413,6825.380462760697
25.180267213111897,5.306757987290308,4823.421919328976
48.187613002668,70.33308549233243,35884.71360632096
33.71119669517503,58.30284260049315,19489.833725257344
10.73264643750843,28.20737291145169,2625.9282421458665
22.78751848236378,83.07376163351935,15157.02767594542
21.311905343029714,62.11725704129249,11171.71969051757
8.163268300125697,61.27120645747128,3561.386380549264
4.236508281568929,48.04576612298772,1391.6896590907245
18.110650383196145,75.97844568534269,10706.640275598424
29.68052708851515,79.85613330390122,20427.3002949423
38.33801133474745,72.46755213397297,26691.37926658092
41.60725019413564,66.42853187226177,28243.36917867688
24.9631080839347,86.7389491400125,17520.2257216053
37.01737209145993,53.601976859342585,21076.883278836263
13.821536274395584,92.54991657748369,9237.64518770562
14.319954888574486,35.49907697562524,4482.4639123893085
40.55449651544431,28.468263751922997,17587.787324538574
27.21546787127896,96.58693161813244,21170.189000952847
30.92527843138178,33.84947200696123,12586.33350440395
1.2474132833310627,39.16797150413704,316.7648258698108
48.1734969211488,20.456065676784164,20773.002448327166
35.068846235768625,36.56966401709632,15785.120159080929
30.79232264380599,52.51661750058721,16118.102989477984
4.22430803903446,34.16230245260012,1018.8616460216874
31.65370504576533,61.80264342456335,18587.168149882546
42.46655475929381,7.860769328038461,13428.599971346135
40.94850674777875,28.35552095910975,17831.029254084686
14.82600553161314,15.963136022588932,2868.1483221834364
40.79642059190817,22.073615803647957,16115.56887642966
22.47054550462988,21.11393395017272,6153.544526224775
22.235656104414872,12.702290146667814,4881.206594915781
22.043481840716808,40.175358452124826,8617.513534303516
34.18955079357106,79.51925578184651,24426.84432265401
38.85291171605041,92.56914555683238,32082.75840868341
47.77556383607012,68.3268677562065,34851.94379955289
31.779609479093207,94.50613538837406,25216.380821720635
34.14992108079433,93.4260263681669,27374.007068533505
6.039763980200463,47.70589965343844,2039.5918405059729
9.315475651501457,15.4266618378221,1448.1785791272223
